170.7625,307.775,134.625,79.35,2.0
166.41250000000002,156.4125,107.58749999999999,110.4625,2.0
241.6625,222.2875,122.1,100.55,2.0
324.2,214.5625,135.6125,95.475,2.0
332.4625,228.2375,355.675,204.2875,99.0
427.575,346.5,279.575,158.1375,99.0
457.9125,440.86249999999995,165.425,137.52499999999998,99.0
450.98749999999995,558.5125,160.45,149.45,99.0
448.2625,618.0375,151.4,138.675,99.0
446.32500000000005,732.525,148.35,176.5875,99.0
282.79999999999995,578.9125,149.8,62.7625,99.0
192.9875,286.92499999999995,81.26249999999999,86.725,99.0
227.32500000000002,186.9125,96.4875,82.7,99.0
221.425,141.175,78.675,81.475,99.0
172.1125,172.375,126.7125,83.9125,99.0
343.8125,185.6875,168.925,129.13750000000002,99.0
320.21250000000003,181.025,108.6,145.96249999999998,99.0
316.73749999999995,202.1375,130.3875,137.35000000000002,99.0
182.6,215.15,110.65,108.45,99.0
248.075,180.325,81.6875,81.0625,99.0
225.86249999999998,272.79999999999995,142.425,96.85,2.0
257.4375,257.6125,131.95,90.75,2.0
254.70000000000002,305.53749999999997,92.80000000000001,94.3375,2.0
232.1,375.7,133.3125,104.21249999999999,2.0
258.9375,229.625,105.325,70.35,2.0
148.5,159.4,130.79999999999998,65.4,2.0
198.96249999999998,285.8125,140.225,72.625,2.0
338.15,326.48749999999995,182.0375,87.3125,2.0
336.8125,310.6,128.8,55.962500000000006,2.0
247.9625,261.2875,118.125,93.38750000000002,2.0
285.1875,313.4375,114.775,103.6375,2.0
350.29999999999995,374.4875,192.41250000000002,81.1,2.0
388.1875,287.2,204.275,68.7,2.0
354.8375,246.0375,185.38750000000002,116.6625,2.0
408.53749999999997,310.03749999999997,152.1,65.42500000000001,99.0
494.3375,384.7375,62.212500000000006,98.7,99.0
493.61249999999995,317.1875,148.1125,144.3375,99.0
443.72499999999997,393.0,214.0625,124.94999999999999,99.0
312.42499999999995,538.2,158.20000000000002,161.4375,99.0
180.875,329.75,161.68749999999997,138.425,99.0
228.3,301.875,174.16250000000002,56.449999999999996,99.0
409.1875,288.95,197.95,64.5125,99.0
481.0625,279.4125,236.525,82.325,99.0
543.1125,265.3,290.5875,66.425,99.0
521.925,215.7,346.98749999999995,67.1875,1.0
493.26250000000005,121.5875,400.4375,73.85,1.0
427.75,172.37499999999997,394.175,72.46249999999999,1.0
309.85,161.86249999999998,378.09999999999997,97.6875,1.0
291.0875,226.67499999999998,342.9625,121.25,1.0
316.625,324.9875,299.5375,95.1,1.0
397.46250000000003,314.61249999999995,245.0875,95.65,1.0
294.5375,282.57500000000005,189.925,112.375,1.0
279.425,288.025,179.3,158.125,1.0
183.85,267.1,142.5,137.5375,1.0
338.20000000000005,269.05,159.0875,172.375,1.0
355.6875,306.01250000000005,164.475,158.46249999999998,1.0
409.6625,312.51250000000005,194.675,94.0875,1.0
501.21250000000003,199.45,173.9875,100.4625,1.0
605.3125,235.21250000000003,164.47500000000002,97.5375,99.0
596.35,174.75,203.8625,237.2125,99.0
645.825,190.95,258.875,184.83749999999998,99.0
379.4625,162.175,286.9375,180.78750000000002,99.0
379.15,123.0375,289.125,192.95,99.0
456.3125,156.14999999999998,278.0625,174.79999999999998,99.0
419.9125,413.71250000000003,181.53750000000002,466.95,99.0
217.9875,388.525,228.9375,192.23749999999998,99.0
435.04999999999995,327.55,245.925,224.1375,99.0
329.7875,338.1625,208.325,212.7,99.0
271.75,289.8125,180.175,236.1125,99.0
544.6125,360.2875,308.5125,240.10000000000002,99.0
103.1875,112.4375,80.925,114.94999999999999,99.0
155.66250000000002,94.6875,76.85,107.83749999999999,99.0
161.3625,132.3875,77.92500000000001,65.64999999999999,99.0
152.2,59.587500000000006,81.675,83.9,99.0
155.575,74.2125,89.1,85.7125,99.0
188.83749999999998,125.35000000000001,111.675,77.1875,2.0
246.7125,207.6125,184.2125,119.98750000000001,2.0
194.65000000000003,208.2625,125.4,118.17500000000001,2.0
221.0125,258.8375,186.7125,93.85,2.0
178.49999999999997,215.1875,141.225,122.6625,2.0
335.025,184.2625,105.125,150.5125,2.0
280.675,340.675,318.025,264.0625,2.0
208.0375,211.3375,173.075,247.4875,2.0
256.3125,208.89999999999998,244.27499999999998,260.1125,2.0
391.3875,153.4375,192.96250000000003,253.8875,2.0
467.55,235.7,150.66250000000002,303.0,2.0
605.9375,262.54999999999995,188.3625,213.85,2.0
417.46250000000003,440.48749999999995,168.55,200.475,2.0
379.53749999999997,419.4875,105.0125,85.25,2.0
417.7625,440.1875,171.2375,77.5125,99.0
271.8125,324.96250000000003,227.28750000000002,72.8125,99.0
207.41250000000002,278.0625,113.4,82.05,99.0
160.6125,342.25,190.3,82.4,99.0
226.725,362.86249999999995,324.475,144.6875,99.0
439.88750000000005,344.875,358.35,237.3125,99.0
538.2750000000001,476.1624999999999,436.775,233.375,99.0
583.65,439.79999999999995,463.2125,261.6125,99.0
535.4125,1049.1625,486.5,331.9875,99.0
4647.7625,1630.0,1170.925,812.6624999999999,99.0
15673.1875,18209.0,13155.150000000001,6863.3125,99.0
58651.225000000006,36499.9125,22904.1125,15976.875,99.0
58045.6125,36212.1875,22069.550000000003,15541.675,99.0
54069.1,36255.125,41041.549999999996,25004.425000000003,99.0
65314.725000000006,48895.2,38947.112499999996,24845.537500000002,99.0
64890.912500000006,48398.8625,41783.1,26005.9625,99.0
53668.600000000006,49817.475,45619.9,26167.2875,99.0
59097.875,52062.3625,21840.75,12500.2625,99.0
50238.925,39735.35,19831.2625,12717.8875,99.0
40206.5,31133.3,23526.0625,16946.3375,99.0
38511.5875,34080.05,18311.6125,13047.55,99.0
36323.125,34733.05,21231.025,14298.7125,99.0
58730.99999999999,54727.0625,36545.0,19611.9625,99.0
57361.05,53197.75,43114.3625,24119.024999999998,99.0
52009.7375,48668.075,32872.387500000004,21054.5875,99.0
56571.212499999994,50864.674999999996,31955.175000000003,20101.025,99.0
63616.149999999994,65778.325,36143.8375,21801.7,99.0
109977.15000000001,105662.61249999999,67079.6375,36142.7625,99.0
78753.2375,79636.40000000001,44696.3875,26516.299999999996,99.0
78553.16249999999,78590.75,49213.825000000004,29545.5625,99.0
101899.7125,98944.5875,59321.7875,34074.975,99.0
104061.78749999999,98829.575,49539.675,31225.025,99.0
100371.525,94835.04999999999,52601.7375,32670.8125,99.0
82635.075,77747.1,42125.362499999996,25663.1375,99.0
96685.91249999999,95744.4375,48557.712499999994,30890.975000000002,99.0
108452.65,109959.26250000001,47576.7375,32410.15,99.0
61762.825,59785.96250000001,38049.3125,23610.025,99.0
51416.225000000006,48007.0625,45795.1375,26074.674999999996,99.0
58888.84999999999,57874.1875,49227.21250000001,27863.600000000002,99.0
77401.0625,74046.32500000001,39299.8875,24665.0375,99.0
44445.4875,42496.1,36971.237499999996,21820.45,99.0
37281.65,34836.95,30743.912499999995,18817.3625,99.0
47215.075,47448.225,37992.2125,23884.3125,99.0
48382.912500000006,49194.325000000004,31947.2375,18380.387499999997,99.0
51425.7,47499.925,25038.25,15589.962500000001,99.0
38933.3125,34901.175,35740.075000000004,19573.637499999997,99.0
51203.6125,40858.875,30324.2875,17763.525,99.0
57169.912500000006,52266.6125,29981.487500000003,17330.625,99.0
47895.975,38967.7625,25951.274999999998,15688.675000000001,99.0
49101.15,41279.1,24814.300000000003,16481.6625,99.0
66345.675,56784.9875,39104.5625,22399.587499999998,99.0
46971.5875,43335.675,29066.225000000002,16144.25,99.0
41200.850000000006,37642.1875,25763.7375,15108.95,99.0
377.025,383.8375,93.19999999999999,164.9,99.0
371.79999999999995,378.62500000000006,85.95,172.23749999999998,99.0
406.475,346.65,74.1875,178.41250000000002,99.0
420.38749999999993,268.5125,87.15,166.0875,99.0
446.78749999999997,236.1875,100.5,174.6625,99.0
336.2125,230.85000000000002,115.53750000000001,207.46249999999998,99.0
400.9,199.975,84.525,142.05,99.0
166.29999999999998,251.1125,113.2125,164.6375,99.0
208.22500000000002,233.53750000000002,195.425,104.01249999999999,99.0
179.8375,233.6875,160.675,105.67499999999998,99.0
173.7375,298.65000000000003,157.2875,110.325,99.0
129.5125,203.525,193.5375,125.16250000000001,99.0
129.1375,101.94999999999999,207.125,132.33749999999998,99.0
170.2625,264.3625,197.0625,120.61249999999998,99.0
133.975,375.5625,182.0,91.7125,99.0
190.45,341.525,132.3,130.3125,99.0
308.5625,335.1625,138.7875,124.95,99.0
283.6375,368.8125,116.1875,129.325,99.0
325.6,391.0,98.4375,132.2,99.0
343.6875,418.2875,134.175,145.5125,99.0
356.7875,427.4125,140.6875,106.97500000000001,99.0
357.8125,371.95,113.275,92.8125,99.0
280.7625,315.0375,116.8375,76.8375,99.0
208.22499999999997,299.425,156.70000000000002,89.67500000000001,99.0
134.55,309.9375,140.3375,99.08749999999999,99.0
215.7,268.53749999999997,110.71249999999999,99.525,99.0
339.625,242.5875,173.85,81.9875,99.0
325.875,210.4875,179.39999999999998,73.35,99.0
391.82500000000005,216.20000000000002,210.78749999999997,60.875,99.0
447.15,137.8,271.5875,50.5,99.0
465.34999999999997,120.1875,267.91249999999997,55.462500000000006,99.0
486.82500000000005,89.26249999999999,267.4875,57.475,99.0
553.2625,160.9375,266.025,82.52499999999999,99.0
589.2874999999999,143.16250000000002,263.825,98.525,99.0
602.0,178.325,271.8375,101.23750000000001,99.0
595.9875000000001,218.325,276.9375,98.6125,99.0
567.6875,152.73749999999998,202.9,96.5,99.0
539.925,212.7625,155.8,85.075,99.0
419.57500000000005,316.7,176.9875,90.325,99.0
341.55,453.75,73.8125,75.73750000000001,99.0
233.8875,431.725,82.3,117.0875,99.0
140.825,399.6125,121.43749999999999,93.925,99.0
187.03750000000002,391.2875,151.8,64.3375,99.0
172.7125,346.0375,222.68750000000003,58.25,99.0
169.71249999999998,311.825,205.375,50.625,99.0
154.0875,307.72499999999997,203.14999999999998,77.0125,99.0
213.75,326.1625,185.0875,118.17500000000001,99.0
199.925,333.4125,152.15,102.5375,99.0
245.7375,340.275,161.375,109.4625,99.0
254.1125,427.475,149.575,113.625,99.0
243.88750000000002,415.57500000000005,129.54999999999998,106.86249999999998,99.0
265.575,430.6875,95.94999999999999,102.6375,99.0
273.1125,417.75,171.025,93.47500000000001,99.0
237.1125,444.5625,133.8125,123.7625,99.0
157.75,434.20000000000005,126.25,114.66250000000001,99.0
140.15,395.67499999999995,149.2625,119.71249999999999,99.0
185.9625,439.54999999999995,237.20000000000002,108.7875,99.0
238.83749999999998,274.2125,305.85,102.55,99.0
508.6375,203.3875,291.475,121.475,99.0
574.05,155.575,331.575,82.57499999999999,99.0
633.075,261.46250000000003,338.6375,72.03750000000001,99.0
678.0999999999999,259.5,343.125,57.412499999999994,99.0
704.625,290.98749999999995,306.1375,51.7875,99.0
681.3750000000001,287.975,263.8375,61.725,99.0
630.1750000000001,281.5125,249.9875,60.7875,99.0
621.1375,246.78750000000002,250.14999999999998,46.724999999999994,99.0
617.0999999999999,173.5375,236.07500000000002,36.4375,99.0
520.2,270.85,225.22500000000002,62.4,99.0
456.94999999999993,362.925,181.95,85.125,99.0
360.5875,224.3,190.825,85.69999999999999,99.0
227.8125,226.7125,196.025,103.52499999999999,99.0
181.0375,219.5,185.575,122.175,99.0
158.7875,225.8125,203.475,120.48750000000001,99.0
318.9375,215.47500000000002,355.2875,122.16250000000001,99.0
294.1,173.60000000000002,358.6,168.375,99.0
184.6,131.8875,317.9125,155.16250000000002,99.0
206.8125,179.675,298.3375,172.22500000000002,99.0
181.6875,265.4625,298.0,181.45000000000002,99.0
190.29999999999998,275.75,184.1875,173.12500000000003,99.0
201.6125,270.91249999999997,102.825,184.51250000000002,99.0
176.70000000000002,296.5125,107.17500000000001,131.525,99.0
251.9,345.225,131.55,101.3125,99.0
304.8375,360.9125,181.0125,84.5375,99.0
194.2625,346.75,254.79999999999998,76.19999999999999,99.0
206.27499999999998,349.65000000000003,211.6375,79.225,99.0
214.01250000000002,291.8125,214.23749999999998,65.4375,99.0
253.0375,382.05,221.125,81.375,99.0
186.3625,196.9625,118.15,120.58749999999999,99.0
173.58749999999998,186.79999999999998,75.98750000000001,73.025,99.0
179.35000000000002,248.22500000000002,102.4375,86.675,99.0
184.7125,123.39999999999999,67.1625,93.275,99.0
218.04999999999998,150.5,92.2,97.025,99.0
154.5875,174.0625,126.66250000000001,75.6625,99.0
211.56249999999997,232.8625,100.0,69.975,99.0
155.36249999999998,252.0375,99.0,54.25,99.0
177.83749999999998,282.25,111.2875,52.787499999999994,99.0
230.02500000000003,314.7125,101.25,51.4875,99.0
224.3875,281.0625,93.8875,44.162499999999994,99.0
283.8375,196.025,84.625,66.0,99.0
246.86249999999995,147.52499999999998,138.825,95.2625,99.0
183.0625,177.95,133.9125,102.07499999999999,99.0
259.0,244.9,164.0625,99.275,99.0
270.5625,186.0125,172.48749999999998,96.28750000000001,1.0
351.07500000000005,216.2625,195.2375,80.76249999999999,1.0
412.36249999999995,197.775,192.1125,67.9875,1.0
517.8625,268.65,254.64999999999998,72.9625,1.0
524.0875,197.62499999999997,277.1875,64.5875,1.0
594.8875,163.71249999999998,272.0,50.18749999999999,1.0
641.85,235.375,258.075,59.7,1.0
611.9499999999999,223.9,235.8875,65.22500000000001,1.0
560.175,276.2125,196.60000000000002,61.6125,1.0
564.7625,213.8875,171.0375,69.925,1.0
689.0250000000001,242.6125,114.65,65.2625,1.0
835.9749999999999,252.97500000000002,164.3125,58.349999999999994,1.0
821.8874999999999,303.4375,169.075,68.3125,1.0
762.8625,312.58750000000003,175.0875,85.375,1.0
685.1625,355.47499999999997,172.9375,70.9875,99.0
559.8625,368.4,157.0,55.400000000000006,99.0
430.36249999999995,340.0375,128.5375,57.9875,99.0
394.1875,361.3875,124.36250000000001,55.275000000000006,99.0
339.2375,294.8125,104.4375,64.53750000000001,99.0
434.36249999999995,158.85,142.7625,52.875,99.0
280.6875,217.5625,127.75,53.87500000000001,99.0
279.1375,133.2,98.1125,66.3875,99.0
198.17499999999998,107.36250000000001,100.525,70.5375,99.0
217.7375,191.08749999999998,77.38749999999999,58.3125,99.0
207.48749999999998,345.13750000000005,86.175,64.35,2.0
288.3875,297.36249999999995,77.85,90.8125,2.0
159.75,346.0375,127.625,99.69999999999999,2.0
167.8125,387.5875,82.775,95.4125,2.0
217.775,457.67500000000007,96.01249999999999,98.7875,2.0
187.875,494.5625,79.125,112.4375,2.0
241.24999999999997,351.825,93.22500000000001,108.13750000000002,2.0
92.82499999999999,371.975,100.51249999999999,100.9875,2.0
136.3875,381.8125,122.64999999999999,74.1,2.0
134.76250000000002,440.9375,131.1875,73.825,2.0
150.9875,418.525,126.8375,58.24999999999999,2.0
209.3,383.72499999999997,115.2125,87.325,2.0
248.7375,408.65,94.1125,88.42500000000001,2.0
239.325,373.58750000000003,78.9375,103.75,2.0
249.92499999999998,385.7625,79.36250000000001,131.6875,99.0
247.8125,496.07500000000005,90.05,106.8625,99.0
173.6875,299.5125,101.64999999999999,88.4625,99.0
160.66250000000002,305.22499999999997,111.4375,83.9375,99.0
232.3875,272.4125,132.2875,63.637499999999996,99.0
230.4375,268.15000000000003,98.25,68.5875,99.0
248.1375,294.1375,99.7875,63.287499999999994,99.0
240.0125,171.2625,105.3875,65.87500000000001,99.0
317.95,223.325,84.11249999999998,75.0125,99.0
279.88750000000005,201.225,99.9625,66.58749999999999,99.0
260.35,171.81250000000003,103.5875,72.4,99.0
356.36249999999995,173.875,152.0125,65.53750000000001,1.0
355.6375,114.54999999999998,183.1,75.2125,1.0
376.8875,229.3625,200.575,67.5125,1.0
393.08750000000003,287.3375,199.9875,82.86250000000001,1.0
404.83750000000003,269.08750000000003,185.5125,67.0125,1.0
421.75,260.6375,186.8125,73.3,1.0
366.05,246.66250000000002,151.0375,70.95,1.0
472.875,230.025,144.5,81.2875,1.0
562.2750000000001,179.9625,136.25,78.975,1.0
625.5,240.3625,163.75,73.85,1.0
614.5,202.3625,169.675,85.475,1.0
551.9,214.3,166.5375,75.65,1.0
456.375,217.7375,137.275,88.3125,1.0
336.875,250.03750000000002,133.92499999999998,83.17500000000001,1.0
326.725,257.225,141.3625,76.175,99.0
286.6375,243.9625,120.375,96.125,99.0
267.775,266.3875,106.18749999999999,61.3125,99.0
315.775,231.5,69.5125,69.3875,99.0
357.8375,204.14999999999998,67.32499999999999,67.4625,99.0
294.4,198.3375,149.825,81.6,99.0
306.54999999999995,319.45000000000005,145.7875,82.82500000000002,99.0
368.48749999999995,438.1375,145.73749999999998,109.57499999999999,99.0
330.525,519.325,151.0875,83.8625,99.0
255.01250000000002,519.8625,136.1375,100.8125,2.0
250.85,539.9875,161.99999999999997,103.35,2.0
253.57500000000002,436.59999999999997,100.6125,84.69999999999999,2.0
282.1625,433.06250000000006,100.475,65.53750000000001,2.0
248.14999999999998,521.3125,112.15,83.48750000000001,2.0
243.5375,509.81249999999994,107.6375,83.03750000000001,2.0
298.54999999999995,488.1125,122.8375,82.4125,2.0
177.0375,508.51250000000005,109.9625,91.9125,2.0
231.8375,421.41249999999997,84.875,97.3125,2.0
200.15,493.9625,104.47500000000001,106.525,2.0
232.1375,442.28749999999997,102.52499999999999,94.0625,2.0
330.1125,403.5875,88.35,64.6,2.0
282.5875,328.78749999999997,88.4,59.387499999999996,2.0
313.95,288.5875,121.73750000000001,77.8375,2.0
253.0875,283.75,73.725,66.8875,99.0
275.3125,254.45,68.65,85.25,99.0
309.65,277.6875,100.375,70.2625,99.0
269.6,193.10000000000002,70.1,78.9,99.0
250.7625,147.575,71.61250000000001,104.48750000000001,99.0
237.8625,120.65,92.7625,88.9375,99.0
249.41249999999997,204.6,219.53750000000002,69.625,99.0
206.09999999999997,282.9625,304.7625,65.82499999999999,99.0
282.6875,289.0,311.825,55.0125,99.0
248.04999999999998,296.78749999999997,331.34999999999997,59.7,1.0
277.975,279.4125,335.85,57.3875,1.0
401.4,267.5125,313.75,60.4625,1.0
384.07500000000005,238.60000000000002,221.725,68.6875,1.0
420.325,217.9375,230.52499999999998,51.7625,1.0
354.1625,214.875,242.8375,43.5375,1.0
401.2625,222.5625,259.1,56.050000000000004,1.0
466.075,233.29999999999998,254.6125,43.425,1.0
466.42499999999995,244.7375,248.31250000000003,50.625,1.0
470.425,230.875,220.6375,55.8125,1.0
478.275,239.2,229.78750000000002,73.725,1.0
422.825,170.7125,255.58749999999998,47.3375,1.0
417.0875,180.5,268.4625,44.975,1.0
417.28749999999997,100.225,257.75,41.9,1.0
423.725,125.80000000000001,229.075,47.5,1.0
248.375,77.85,190.85000000000002,48.175000000000004,99.0
225.425,88.9,160.21249999999998,48.225,99.0
152.275,124.94999999999999,158.3875,52.387499999999996,99.0
144.54999999999998,176.8625,171.5,51.625,99.0
111.7125,223.04999999999998,158.33750000000003,59.425,99.0
171.125,165.9625,188.46249999999998,65.1375,99.0
179.99999999999997,224.4875,194.6125,65.4875,99.0
159.54999999999998,246.39999999999998,162.3875,115.9375,99.0
213.5,337.04999999999995,146.125,105.625,2.0
260.275,300.125,201.05,107.73750000000001,2.0
299.82499999999993,307.98749999999995,183.88750000000002,84.3625,2.0
360.70000000000005,437.95,143.1875,65.9,2.0
381.55,447.93749999999994,133.95,97.64999999999999,2.0
376.0,408.62499999999994,134.875,121.5625,2.0
353.01250000000005,403.42499999999995,142.9375,110.5,2.0
301.275,415.7625,117.4875,111.1625,2.0
292.4,361.02500000000003,128.35,110.675,2.0
304.6125,321.3125,92.2625,85.725,2.0
220.7375,368.625,81.7125,81.0,2.0
182.26250000000002,316.225,85.425,69.78750000000001,2.0
137.925,305.0875,69.9375,66.4375,2.0
135.3125,264.65000000000003,70.13749999999999,70.83749999999999,2.0
221.25,258.7625,79.7,75.65,99.0
272.0,194.28750000000002,71.375,68.475,99.0
296.725,172.075,98.125,74.675,99.0
295.5,248.51250000000002,83.32499999999999,38.6125,99.0
255.2125,283.4375,75.80000000000001,37.125,99.0
259.45000000000005,346.6,78.375,52.775,99.0
270.975,385.35,69.325,45.112500000000004,99.0
242.9375,381.2875,50.837500000000006,37.425,99.0
217.41250000000002,429.0625,86.4375,69.0125,99.0
188.6375,272.65,99.45,44.237500000000004,99.0
206.35000000000002,251.21249999999998,193.27500000000003,62.224999999999994,99.0
315.48749999999995,192.4625,239.89999999999998,72.4625,99.0
409.76250000000005,149.3625,266.63750000000005,61.400000000000006,1.0
390.70000000000005,203.9375,290.40000000000003,59.400000000000006,1.0
413.725,181.35,286.05,77.95,1.0
402.3875,128.27499999999998,274.9875,53.875,1.0
404.6625,216.8,234.23749999999998,50.849999999999994,1.0
420.925,210.125,200.925,51.449999999999996,1.0
361.3875,189.1625,218.6875,68.91250000000001,1.0
331.6,246.75,215.9625,57.9375,1.0
291.025,218.0125,211.675,54.175,1.0
287.95,142.8,214.475,58.275,1.0
301.725,100.32499999999999,196.17499999999998,60.612500000000004,1.0
330.4375,96.6375,185.63750000000002,46.787499999999994,1.0
344.57500000000005,107.53750000000001,166.075,55.85,1.0
327.5125,129.36249999999998,169.95,53.412499999999994,1.0
296.4375,153.9875,161.10000000000002,44.575,99.0
302.7125,171.71249999999998,166.1875,62.125,99.0
292.13750000000005,155.48749999999998,157.66250000000002,79.0625,99.0
255.675,223.875,149.8,76.875,99.0
224.77499999999998,243.2875,141.675,90.92500000000001,99.0
275.0625,254.05,134.33749999999998,88.3625,99.0
156.7125,267.025,105.5625,70.3875,2.0
134.2375,289.05,84.47500000000001,73.525,2.0
178.10000000000002,279.9625,106.8,60.7625,2.0
274.375,240.8125,115.35,75.35,2.0
249.0625,275.05,109.86250000000001,82.82499999999999,2.0
216.1375,294.6375,116.075,87.86250000000001,2.0
298.2875,304.57500000000005,103.1625,95.52499999999999,2.0
434.7125,345.9125,141.2625,93.575,2.0
333.0625,370.475,138.1875,96.5,2.0
315.7875,367.9375,157.92499999999998,96.8625,2.0
352.575,330.45,155.625,102.95,2.0
414.5,371.0375,144.27499999999998,106.80000000000001,2.0
463.6375,389.17499999999995,136.3375,89.88749999999999,2.0
502.125,334.15,118.6875,88.0,2.0
433.62499999999994,309.1875,83.07499999999999,61.1875,99.0
320.67499999999995,231.5625,85.7125,80.6,99.0
303.45,197.8125,134.5,71.71249999999999,99.0
147.51250000000002,141.575,124.0125,66.5625,99.0
177.7,149.3,121.175,63.5,99.0
267.625,197.75,113.07499999999999,58.675,99.0
301.75,193.05,199.72499999999997,54.925,99.0
286.0875,221.925,296.8,60.775,1.0
287.9375,258.2625,323.2,45.125,1.0
361.8875,250.21250000000003,323.25,48.975,1.0
378.76250000000005,266.79999999999995,308.4125,72.9375,1.0
332.4875,330.0375,264.41249999999997,76.2625,1.0
307.7875,197.1875,219.5,92.51249999999999,1.0
321.33750000000003,156.88750000000002,202.1375,95.725,1.0
390.72499999999997,152.7625,190.2125,84.94999999999999,1.0
387.4125,188.1375,231.9125,70.3125,1.0
461.9375,284.0125,238.2,82.15,1.0
487.9625,171.56250000000003,231.425,84.65,1.0
484.8375,187.4125,216.2125,75.55,1.0
354.7125,194.5,198.375,63.075,1.0
299.1875,183.375,205.58749999999998,59.0375,1.0
280.3625,147.1625,169.7125,68.5625,99.0
292.3375,133.95000000000002,192.76250000000002,71.1375,99.0
294.4625,110.725,203.06250000000003,85.875,99.0
253.03749999999997,121.375,209.925,90.42500000000001,99.0
165.8875,139.6,191.9375,90.875,99.0
157.83749999999998,182.3,197.48749999999998,83.7375,99.0
260.275,259.79999999999995,140.2875,89.725,2.0
278.125,358.1375,109.19999999999999,93.85,2.0
413.46250000000003,332.375,83.5125,73.0875,2.0
482.79999999999995,336.375,111.0,64.7,2.0
486.3125,298.875,108.875,49.487500000000004,2.0
456.0875,366.3125,120.8125,85.6,2.0
392.8625,377.25,119.00000000000001,79.2375,2.0
380.92500000000007,384.9375,139.2,85.7125,2.0
284.0875,373.9625,136.52499999999998,82.2125,2.0
241.88750000000002,400.05,128.1125,102.2625,2.0
259.34999999999997,487.6625,131.70000000000002,112.075,2.0
339.3,472.88749999999993,137.7125,112.2,2.0
346.9,458.86250000000007,153.8375,119.23749999999998,2.0
333.07500000000005,395.85,97.175,110.30000000000001,2.0
319.825,406.76250000000005,108.9625,113.575,99.0
212.77499999999998,313.73749999999995,100.0375,84.125,99.0
264.7875,194.475,104.075,91.1,99.0
273.4125,155.6,97.9375,78.525,99.0
292.825,127.16250000000001,132.66250000000002,69.675,99.0
265.2125,136.8125,113.65,63.2625,99.0
288.04999999999995,154.7875,133.9875,50.974999999999994,99.0
216.525,104.375,203.325,58.25,99.0
239.66249999999997,189.39999999999998,254.68750000000003,59.325,99.0
267.1,183.325,280.75,67.125,99.0
267.575,180.92499999999998,319.2625,80.36249999999998,1.0
292.18750000000006,175.33749999999998,333.25,78.4375,1.0
407.86249999999995,204.0,330.42499999999995,75.2,1.0
514.05,338.3125,320.6625,77.5625,1.0
576.0625,242.0,322.86249999999995,96.225,1.0
589.9625,247.46250000000003,332.9125,70.2,1.0
596.525,290.25,322.23749999999995,78.03750000000001,1.0
704.6375,241.0125,286.6125,74.425,1.0
675.1875,208.2375,258.0875,75.1875,1.0
610.4124999999999,190.75,206.025,72.5,1.0
524.5,197.2,188.21249999999998,65.525,1.0
465.1875,228.48749999999998,192.66250000000002,63.06250000000001,1.0
381.59999999999997,231.66249999999997,185.98749999999998,63.7,1.0
357.8125,236.9875,173.9375,52.474999999999994,1.0
404.925,230.4875,163.1125,43.225,99.0
343.6875,208.27500000000003,157.0125,53.9375,99.0
297.86249999999995,197.7,153.11249999999998,45.300000000000004,99.0
236.53750000000002,266.55,128.725,45.1125,99.0
230.825,305.525,121.825,45.237500000000004,99.0
305.8375,338.2375,125.1375,54.9125,99.0
376.03749999999997,362.0625,138.0625,67.10000000000001,99.0
338.8,320.6,113.71250000000002,68.63749999999999,99.0
336.075,387.975,121.425,59.587500000000006,99.0
310.5625,402.01250000000005,93.4375,62.6875,2.0
244.02499999999998,446.7125,107.1375,58.775,2.0
178.73749999999998,429.2375,99.4125,61.362500000000004,2.0
186.75,348.225,108.97500000000001,91.125,2.0
153.3125,334.075,118.61249999999998,93.8875,2.0
178.76250000000002,281.73750000000007,122.51249999999999,97.95,2.0
157.15,154.5625,166.025,92.775,2.0
108.8625,222.67499999999998,170.35000000000002,80.5625,2.0
118.45,189.3125,198.025,85.63749999999999,2.0
138.05,289.8375,193.45,100.65,2.0
244.2125,318.0875,182.75,101.475,2.0
241.88750000000002,298.9,115.94999999999999,104.1625,2.0
294.79999999999995,300.96250000000003,100.95,103.69999999999999,2.0
102.4375,278.48749999999995,194.95,136.825,99.0
250.0375,444.3125,647.975,634.325,99.0
254.25000000000003,458.625,667.4375,625.575,99.0
287.0625,486.24999999999994,609.5875000000001,580.35,99.0
287.22499999999997,496.70000000000005,625.075,572.625,99.0
282.9,461.94999999999993,713.2125000000001,583.3,99.0
266.825,492.9125,663.35,550.6624999999999,99.0
162.2125,179.6,167.675,148.39999999999998,99.0
175.325,186.5,97.175,93.7625,99.0
138.975,185.0375,98.25,84.425,99.0
97.45,178.25,130.8875,94.5125,99.0
89.2125,187.1125,112.1875,97.2,99.0
93.1375,190.91250000000002,101.3625,91.95,99.0
67.9125,220.4375,106.53750000000001,110.53750000000001,99.0
42.3625,215.66249999999997,127.125,80.5,99.0
100.625,217.9,155.05,86.66250000000001,99.0
143.175,273.2875,137.7,114.6875,99.0
130.28750000000002,254.75,159.6375,116.8125,99.0
143.16250000000002,266.4875,194.025,102.2,99.0
135.6375,253.27499999999998,173.0375,128.625,99.0
132.65,249.2375,177.2375,120.03750000000001,99.0
153.9,286.6625,182.6875,147.375,99.0
116.51249999999999,246.92499999999998,170.35000000000002,92.4875,99.0
165.39999999999998,237.72500000000002,132.0125,71.4875,99.0
152.55,218.0,107.9875,76.4375,99.0
150.825,222.1375,108.55,59.212500000000006,99.0
